13,14,15,17,18,19,20,21,22,23,4,24,25,26,27,28,29,30,31,32,33,5,34,35,36,37,38,39,6,7,8,9,10,11,12
0.653685894849277,0.654128501196245,0.499647299493694,1.09586477435845,30.054222754136,0.753302120501253,0.547932387179225,0.691294239924999,0.545096098657777,1.01156402587584,0.533370544288661,0.545096098657777,7.55981044574919,21.7968149860874,0.691294239924999,0.691294239924999,0.547932387179225,1.31205659282989,0.545096098657777,0.545096098657777,2.25849391692081,0.533370544288661,1.06640306712297,0.619613313552112,0.547932387179225,0.736392495986116,1.7353960474898,25.0906958285784,1.99858919797478,1.31268785542679,0.533370544288661,0.69834275961608,0.69834275961608,NaN,0.714196541851931
0.493173757776108,0.499647299493694,0.499647299493694,0.981856661314821,31.8276850985519,0.736392495986116,0.77021174501639,0.753302120501253,0.77021174501639,0.691294239924999,0.653685894849277,0.547932387179225,0.547932387179225,2.22254008926269,0.8797636623223,0.730050324087781,2.83632307738796,1.05371440011715,0.691294239924999,0.547932387179225,1.72682260239537,0.533370544288661,1.22732082664353,0.49092833065741,0.691294239924999,1.48473142136217,0.88122948564004,2.00093115800514,2.05208346338013,2.18866799721851,0.653685894849277,0.861645839362143,0.815684028985342,NaN,0.850530202000001
0.676456933579647,0.593528219568969,0.533370544288661,0.775559915946224,2.46667487138651,0.547932387179225,0.546514242918501,0.691294239924999,0.547932387179225,0.691294239924999,0.533370544288661,0.736392495986116,0.547932387179225,1.68102315941931,0.71067228200639,0.77021174501639,1.093028485837,0.545096098657777,14.1932690957797,0.547932387179225,1.00771852727668,0.69834275961608,0.981856661314821,0.775559915946224,0.775559915946224,0.829127612452003,1.32030053844735,1.09586477435845,0.761958340661776,1.79920863078887,0.533370544288661,0.815684028985342,0.815684028985342,NaN,0.653685894849277
0.861645839362143,0.533370544288661,0.486700216058521,0.547932387179225,31.7811199491591,0.736392495986116,0.545096098657777,0.775559915946224,0.547932387179225,0.49092833065741,0.69834275961608,0.545096098657777,0.547932387179225,0.932275985136301,0.691294239924999,0.71067228200639,0.928047870537411,0.547932387179225,0.547932387179225,0.547932387179225,0.977628546715931,0.653685894849277,1.01156402587584,0.547932387179225,0.753302120501253,0.545096098657777,0.775559915946224,0.753302120501253,0.533370544288661,0.533370544288661,0.533370544288661,0.815684028985342,0.815684028985342,NaN,0.850530202000001
0.872761476724285,0.69834275961608,0.499647299493694,1.01156402587584,37.2976392387155,1.0369413598875,0.545096098657777,1.52193698346245,0.691294239924999,0.545096098657777,0.943290874650383,0.547932387179225,0.932275985136301,0.71067228200639,0.691294239924999,0.691294239924999,0.8797636623223,0.547932387179225,0.545096098657777,0.49092833065741,0.736392495986116,0.69834275961608,0.736392495986116,0.733221410036949,0.772885830481307,0.775559915946224,0.775559915946224,0.547932387179225,0.593528219568969,0.499647299493694,0.516508921891178,0.746004332374778,0.533370544288661,NaN,0.761958340661776
2.49823649746847,2.94316088252457,3.58362254829885,1.72464048050149,3.53117313982911,3.80845849456997,1.76539061791556,3.28759432307535,2.98550827006491,2.54149885934816,2.92891836060184,1.94260014805703,2.79706004716083,3.19103414927317,3.6349001278588,3.2896849282808,2.98781025583396,3.21023873794822,2.85607414974725,3.31189543075574,1.42513663330609,1.88881709883885,1.97481355267049,3.50921541724503,2.4195298397375,3.33619653843612,3.02870685245059,2.92079120990608,2.42568676127022,2.4607384775357,2.4389741408696,3.74886160853483,2.49823649746847,NaN,2.53013028390709
3.2818901026446,0.906052907026851,1.60011163286598,0.736392495986116,0.775559915946224,0.775559915946224,0.547932387179225,0.775559915946224,0.882695308957781,0.882695308957781,0.906052907026851,0.691294239924999,0.547932387179225,1.49275413503246,0.8797636623223,0.8797636623223,1.81429420471027,0.775559915946224,0.753302120501253,1.09586477435845,0.8797636623223,2.23552696710387,2.97302178959498,0.882695308957781,0.932275985136301,0.775559915946224,1.06640306712297,38.3323374404039,0.833107115492672,0.850530202000001,0.654571107543214,0.998424664269056,1.30088953250103,NaN,0.872761476724285
1.68986884528588,24.5141371730464,0.761958340661776,0.49092833065741,0.772885830481307,0.775559915946224,0.49092833065741,0.547932387179225,0.546514242918501,0.992864844996167,0.499647299493694,0.547932387179225,0.545096098657777,1.21865846445718,0.547932387179225,0.77021174501639,0.77021174501639,0.545096098657777,0.547932387179225,0.691294239924999,1.09586477435845,0.943290874650383,27.9678893961234,0.547932387179225,0.691294239924999,0.736392495986116,0.730050324087781,30.9695170159759,0.69834275961608,0.533370544288661,0.499647299493694,0.761958340661776,0.999294598987389,NaN,0.980528842273915
1.31268785542679,2.19543230262631,0.906052907026851,0.547932387179225,0.775559915946224,0.691294239924999,0.49092833065741,0.619613313552112,0.619613313552112,0.547932387179225,3.80683495719504,0.547932387179225,0.547932387179225,0.827661789134262,0.547932387179225,0.730050324087781,7.42623723542941,0.619613313552112,30.1017574712742,0.547932387179225,1.52193698346245,0.676456933579647,28.3889825249308,0.619613313552112,1.01156402587584,0.619613313552112,0.775559915946224,29.7053445584634,0.653685894849277,0.533370544288661,0.653685894849277,0.761958340661776,0.499647299493694,NaN,0.815684028985342
1.49894189848108,17.8469154042627,0.943290874650383,8.86704645896835,2.00093115800514,0.691294239924999,0.619613313552112,0.691294239924999,23.3516114955504,0.547932387179225,0.533370544288661,0.49092833065741,0.736392495986116,1.01156402587584,0.691294239924999,0.77021174501639,21.9259801947897,0.775559915946224,1.55879436564162,0.730050324087781,1.01156402587584,0.653685894849277,23.7901750246078,0.547932387179225,0.736392495986116,0.882695308957781,0.736392495986116,41.7001417910494,0.746004332374778,0.499647299493694,0.533370544288661,21.1995381203949,0.533370544288661,NaN,1.11776348355194
1.63136805797068,34.3693313471307,0.889407191875568,18.9415938756326,26.960203936217,0.547932387179225,0.691294239924999,2.70136392943657,1.46039560495304,0.827661789134262,0.533370544288661,0.71067228200639,20.7080492789846,0.772885830481307,0.736392495986116,0.882695308957781,22.5487932670096,0.827661789134262,0.547932387179225,1.22204621612304,0.775559915946224,0.653685894849277,35.303360457905,0.547932387179225,0.775559915946224,0.691294239924999,0.691294239924999,44.6430764104493,0.533370544288661,0.499647299493694,1.41525481326836,3.0542439484273,0.714196541851931,NaN,7.28015056031668
1.73173245689011,31.433152735547,8.28540343850625,1.01156402587584,2.95860078131985,1.22394360770579,14.4731001047772,1.00771852727668,34.2140545557221,20.4251463414376,0.533370544288661,1.54042349003278,21.1178199169363,3.80144953226519,7.36623309931445,7.54584956735546,3.1022396637849,1.92282222508584,0.547932387179225,21.4360207903897,1.00387302867751,1.10229190769371,41.5739801053122,0.547932387179225,8.45673244248961,0.827661789134262,1.2512136854234,42.7267066191685,0.653685894849277,0.653685894849277,0.654571107543214,7.9160251852368,1.04512322244637,NaN,0.653685894849277
1.356606781239,25.0085217385925,18.3261638875925,23.1208970677056,23.8110354976723,21.5843609503412,23.0278856884597,1.80766699604832,31.2420968328298,11.5458908463385,0.69834275961608,7.90552337549022,24.4296881303792,0.8797636623223,0.775559915946224,23.1135477926642,28.0072332139006,32.6756064965496,1.32030053844735,8.27754399846103,0.977628546715931,28.1671949840485,38.1858020598772,0.547932387179225,20.8960775034569,9.00642491202706,9.50430164258079,37.912691452194,2.32396317438736,18.3269857185885,0.761958340661776,14.5561686958679,5.51438392285727,NaN,7.14374712461108
